2012,1,10,14,-10,-36,10062,70,100,-9999,-9999,-9999,010030-99999
2012,1,10,15,-6,-42,10057,70,80,5,-9999,-9999,010030-99999
2012,1,10,16,-6,-40,10051,70,100,-9999,-9999,-9999,010030-99999
2012,1,10,18,-16,-27,-9999,-9999,-9999,-9999,-9999,-9999,010030-99999
2012,1,10,20,-12,-20,10036,70,100,-9999,-9999,-9999,010030-99999
2012,1,10,22,-1,-30,10028,60,110,-9999,-9999,-9999,010030-99999
2012,1,10,23,-5,-38,10026,130,50,-9999,-9999,-9999,010030-99999
2012,1,11,0,-6,-33,10021,70,80,-9999,-9999,-9999,010030-99999
2012,1,11,1,-2,-37,10016,80,100,-9999,-9999,-9999,010030-99999
2012,1,11,2,-5,-30,10010,80,110,-9999,-9999,-9999,010030-99999
2012,1,11,3,-5,-32,10008,80,140,7,-9999,-9999,010030-99999
2012,1,11,4,-4,-37,10006,70,140,-9999,-9999,-9999,010030-99999
2012,1,11,5,-9,-37,10004,70,140,-9999,-9999,-9999,010030-99999
2012,1,11,6,-11,-34,-9999,-9999,-9999,-9999,-9999,-9999,010030-99999
2012,1,11,7,-6,-38,9997,70,150,-9999,-9999,-9999,010030-99999
2012,1,11,8,-6,-41,9997,70,160,-9999,-9999,-9999,010030-99999
2012,1,11,9,-6,-46,9999,70,130,8,-9999,-9999,010030-99999
2012,1,11,11,-5,-48,9991,60,140,-9999,-9999,-9999,010030-99999
2012,1,11,12,-6,-45,9988,70,140,-9999,-9999,-9999,010030-99999
2012,1,11,14,-9,-40,9981,70,150,-9999,-9999,-9999,010030-99999
2012,1,11,15,-10,-37,9983,70,140,-9999,-9999,-9999,010030-99999
2012,1,11,16,-9,-38,9984,70,150,-9999,-9999,-9999,010030-99999
2012,1,11,17,-10,-36,9984,70,140,-9999,-9999,-9999,010030-99999
2012,1,11,19,-11,-36,9982,70,150,-9999,-9999,-9999,010030-99999
2012,1,11,20,-12,-37,9985,70,160,-9999,-9999,-9999,010030-99999
2012,1,11,21,-13,-40,9992,70,150,8,-9999,-9999,010030-99999
2012,1,11,22,-16,-44,9995,70,130,-9999,-9999,-9999,010030-99999
2012,1,11,23,-23,-50,9993,60,150,-9999,-9999,-9999,010030-99999
2012,1,12,0,-28,-52,9997,50,120,8,-9999,20,010030-99999
2012,1,12,1,-16,-58,9995,60,130,-9999,-9999,-9999,010030-99999
2012,1,12,2,-19,-51,9996,50,120,-9999,-9999,-9999,010030-99999
2012,1,12,3,-20,-59,9999,50,120,-9999,-9999,-9999,010030-99999
2012,1,12,4,-24,-63,10003,40,100,-9999,-9999,-9999,010030-99999
2012,1,12,5,-17,-72,10001,60,80,-9999,-9999,-9999,010030-99999
2012,1,12,6,-21,-62,9999,60,100,8,-9999,-1,010030-99999
2012,1,12,7,-19,-62,10002,60,120,-9999,-9999,-9999,010030-99999
2012,1,12,8,-25,-64,10004,40,120,-9999,-9999,-9999,010030-99999
2012,1,12,9,-23,-59,10005,50,110,-9999,-9999,-9999,010030-99999
2012,1,12,10,-25,-57,10002,50,100,-9999,-9999,-9999,010030-99999
2012,1,12,11,-24,-54,10003,40,110,-9999,-9999,-9999,010030-99999
2012,1,12,12,-25,-54,10007,30,90,8,-9999,-1,010030-99999
2012,1,12,13,-29,-52,10007,40,110,-9999,-9999,-9999,010030-99999
2012,1,12,14,-24,-52,10013,40,100,-9999,-9999,-9999,010030-99999
2012,1,12,15,-29,-47,10019,40,100,8,-9999,-9999,010030-99999
2012,1,12,16,-27,-53,10025,30,90,-9999,-9999,-9999,010030-99999
2012,1,12,19,-28,-57,10036,40,100,-9999,-9999,-9999,010030-99999
2012,1,12,20,-27,-59,10040,70,110,-9999,-9999,-9999,010030-99999
2012,1,12,21,-30,-63,10047,60,100,-9999,-9999,-9999,010030-99999
2012,1,12,22,-33,-67,10051,60,120,-9999,-9999,-9999,010030-99999
2012,1,12,23,-35,-67,10056,60,90,-9999,-9999,-9999,010030-99999
2012,1,13,0,-36,-67,10059,60,100,-9999,-9999,-9999,010030-99999
2012,1,13,1,-38,-66,10064,70,90,-9999,-9999,-9999,010030-99999
2012,1,13,2,-43,-69,10068,70,80,-9999,-9999,-9999,010030-99999
2012,1,13,3,-37,-71,10074,60,60,7,-9999,-9999,010030-99999
2012,1,13,4,-42,-64,10075,80,80,-9999,-9999,-9999,010030-99999
2012,1,13,5,-43,-70,10078,80,70,-9999,-9999,-9999,010030-99999
2012,1,13,6,-44,-67,10082,70,60,8,-9999,-1,010030-99999
2012,1,13,7,-45,-68,10084,60,50,-9999,-9999,-9999,010030-99999
2012,1,13,8,-43,-70,10087,70,50,-9999,-9999,-9999,010030-99999
2012,1,13,9,-42,-68,10090,70,70,8,-9999,-9999,010030-99999
2012,1,13,10,-44,-64,10089,70,60,-9999,-9999,-9999,010030-99999
2012,1,13,11,-41,-62,10089,70,70,-9999,-9999,-9999,010030-99999
2012,1,13,12,-40,-58,10089,70,50,-9999,-9999,-9999,010030-99999
2012,1,13,13,-43,-51,10092,60,30,-9999,-9999,-9999,010030-99999
2012,1,13,14,-43,-51,10092,60,40,-9999,-9999,-9999,010030-99999
2012,1,13,15,-36,-52,10093,70,30,7,-9999,-9999,010030-99999
2012,1,13,16,-40,-55,10094,70,20,-9999,-9999,-9999,010030-99999
2012,1,13,17,-34,-51,10094,70,20,-9999,-9999,-9999,010030-99999
2012,1,13,18,-34,-44,10094,240,50,-9999,-9999,-9999,010030-99999
2012,1,13,19,-28,-57,10096,280,80,-9999,-9999,-9999,010030-99999
2012,1,13,20,-32,-68,10099,290,60,-9999,-9999,-9999,010030-99999
2012,1,13,21,-37,-69,10101,260,30,-9999,-9999,-9999,010030-99999
2012,1,13,22,-38,-48,10103,280,50,-9999,-9999,-9999,010030-99999
2012,1,13,23,-52,-70,10102,280,40,-9999,-9999,-9999,010030-99999
2012,1,14,0,-45,-54,10104,250,30,8,-9999,5,010030-99999
2012,1,14,1,-28,-69,10103,240,80,-9999,-9999,-9999,010030-99999
2012,1,14,2,-35,-80,10102,260,50,-9999,-9999,-9999,010030-99999
2012,1,14,3,-32,-75,10098,280,40,-9999,-9999,-9999,010030-99999
2012,1,14,4,-34,-74,10093,290,20,-9999,-9999,-9999,010030-99999
2012,1,14,5,-25,-62,10089,170,50,-9999,-9999,-9999,010030-99999
2012,1,14,6,-26,-50,10085,150,40,8,-9999,-1,010030-99999
2012,1,14,7,-20,-57,10079,140,30,-9999,-9999,-9999,010030-99999
2012,1,14,9,-16,-36,10065,160,60,-9999,-9999,-9999,010030-99999
2012,1,14,10,-13,-26,10057,160,70,-9999,-9999,-9999,010030-99999
2012,1,14,11,-13,-19,10049,170,70,-9999,-9999,-9999,010030-99999
2012,1,14,12,-10,-13,10038,180,60,8,-9999,8,010030-99999
2012,1,14,13,-7,-10,10025,180,90,-9999,-9999,-9999,010030-99999
2012,1,14,14,-3,-8,10015,170,110,-9999,-9999,-9999,010030-99999
2012,1,14,15,-1,-6,10000,160,100,-9999,-9999,-9999,010030-99999
2012,1,14,16,2,-3,9984,160,90,-9999,-9999,-9999,010030-99999
2012,1,14,21,23,19,9920,190,90,-9999,-9999,-9999,010030-99999
2012,1,14,22,19,15,9917,200,90,-9999,-9999,-9999,010030-99999
2012,1,14,23,12,9,9913,200,60,-9999,-9999,-9999,010030-99999
2012,1,15,0,8,5,9908,250,40,-9999,-9999,-9999,010030-99999
2012,1,15,1,13,10,9905,260,50,-9999,-9999,-9999,010030-99999
2012,1,15,2,4,1,9903,240,40,-9999,-9999,-9999,010030-99999
2012,1,15,3,0,-3,9900,250,40,-9999,-9999,-9999,010030-99999
2012,1,15,4,-1,-4,9893,230,40,-9999,-9999,-9999,010030-99999
2012,1,15,5,0,-3,9882,290,10,-9999,-9999,-9999,010030-99999
2012,1,15,6,2,-2,9871,350,10,-9999,-9999,-9999,010030-99999
2012,1,15,14,12,-4,9754,210,130,-9999,-9999,-9999,010030-99999
2012,1,15,15,5,-12,9772,250,160,-9999,-9999,-9999,010030-99999
2012,1,15,16,-4,-27,9796,260,130,-9999,-9999,-9999,010030-99999
2012,1,15,20,-33,-63,9845,270,100,-9999,-9999,-9999,010030-99999
2012,1,15,21,-45,-55,9858,260,110,8,-9999,-9999,010030-99999
2012,1,15,22,-44,-63,9867,280,90,-9999,-9999,-9999,010030-99999
2012,1,15,23,-49,-69,9877,280,80,-9999,-9999,-9999,010030-99999
2012,1,16,0,-50,-75,9885,280,90,-9999,-9999,-9999,010030-99999
2012,1,16,1,-54,-74,9894,270,90,-9999,-9999,-9999,010030-99999
2012,1,16,2,-51,-72,9904,270,80,-9999,-9999,-9999,010030-99999
2012,1,16,3,-48,-73,9915,280,90,-9999,-9999,-9999,010030-99999
2012,1,16,4,-41,-70,9926,290,80,-9999,-9999,-9999,010030-99999
2012,1,16,5,-40,-71,9939,290,90,-9999,-9999,-9999,010030-99999
2012,1,16,6,-41,-64,9954,290,70,8,-9999,8,010030-99999
2012,1,16,7,-40,-65,9966,310,50,-9999,-9999,-9999,010030-99999
2012,1,16,8,-37,-65,9979,290,80,-9999,-9999,-9999,010030-99999
2012,1,16,9,-34,-66,9993,300,50,-9999,-9999,-9999,010030-99999
2012,1,16,10,-33,-65,10004,320,60,-9999,-9999,-9999,010030-99999
2012,1,16,11,-30,-66,10010,310,50,-9999,-9999,-9999,010030-99999
2012,1,16,12,-32,-57,10019,250,50,8,-9999,-1,010030-99999
2012,1,16,13,-34,-53,10025,260,50,-9999,-9999,-9999,010030-99999
2012,1,16,14,-35,-45,10027,230,30,-9999,-9999,-9999,010030-99999
2012,1,16,15,-43,-56,10028,230,10,6,-9999,-9999,010030-99999
2012,1,16,16,-33,-46,10028,170,40,-9999,-9999,-9999,010030-99999
2012,1,16,17,-32,-46,10026,50,10,-9999,-9999,-9999,010030-99999
2012,1,16,18,-25,-48,10018,100,30,-9999,-9999,-9999,010030-99999
2012,1,16,19,-13,-39,10012,150,50,-9999,-9999,-9999,010030-99999
2012,1,16,21,-3,-12,10006,200,70,-9999,-9999,-9999,010030-99999
2012,1,16,22,-2,-13,10004,250,50,-9999,-9999,-9999,010030-99999
2012,1,16,23,-8,-13,10006,260,50,-9999,-9999,-9999,010030-99999
2012,1,17,0,-6,-14,10005,270,70,8,-9999,-1,010030-99999
2012,1,17,1,-4,-9,10006,260,50,-9999,-9999,-9999,010030-99999
2012,1,17,2,-3,-9,10004,240,30,-9999,-9999,-9999,010030-99999
2012,1,17,3,-3,-8,10001,250,20,-9999,-9999,-9999,010030-99999
2012,1,17,4,2,-3,9994,250,20,-9999,-9999,-9999,010030-99999
2012,1,17,6,13,7,9978,230,20,8,-9999,20,010030-99999
2012,1,17,7,9,5,9979,200,70,-9999,-9999,-9999,010030-99999
2012,1,17,8,7,4,9986,250,70,-9999,-9999,-9999,010030-99999
2012,1,17,10,5,1,10000,260,80,-9999,-9999,-9999,010030-99999
2012,1,17,11,7,1,10007,270,70,-9999,-9999,-9999,010030-99999
2012,1,17,13,2,-17,10015,270,50,-9999,-9999,-9999,010030-99999
2012,1,17,14,6,-30,10019,280,50,-9999,-9999,-9999,010030-99999
2012,1,17,15,-6,-16,10024,220,40,-9999,-9999,-9999,010030-99999
2012,1,17,16,-10,-16,10025,270,20,-9999,-9999,-9999,010030-99999
2012,1,17,17,-10,-15,10026,260,20,-9999,-9999,-9999,010030-99999
2012,1,17,18,-10,-15,10028,230,10,8,-9999,-1,010030-99999
2012,1,17,19,-10,-16,10027,30,20,-9999,-9999,-9999,010030-99999
2012,1,17,20,-6,-24,10028,40,10,-9999,-9999,-9999,010030-99999
2012,1,17,21,-2,-30,10027,50,20,-9999,-9999,-9999,010030-99999
2012,1,17,22,3,-34,10028,60,20,-9999,-9999,-9999,010030-99999
2012,1,17,23,0,-30,10029,40,10,-9999,-9999,-9999,010030-99999
2012,1,18,0,-7,-34,10029,40,20,7,-9999,-1,010030-99999
2012,1,18,1,-15,-35,10028,60,20,-9999,-9999,-9999,010030-99999
2012,1,18,2,-20,-38,10032,90,30,-9999,-9999,-9999,010030-99999
2012,1,18,3,-10,-28,10033,90,30,7,-9999,-9999,010030-99999
2012,1,18,4,-11,-21,10031,100,30,-9999,-9999,-9999,010030-99999
2012,1,18,5,-12,-23,10028,100,50,-9999,-9999,-9999,010030-99999
2012,1,18,6,-11,-24,10024,90,60,-9999,-9999,-9999,010030-99999
2012,1,18,7,-10,-22,10022,90,60,-9999,-9999,-9999,010030-99999
2012,1,18,9,-8,-18,10024,100,60,8,-9999,-9999,010030-99999
2012,1,18,10,-2,-16,10021,80,50,-9999,-9999,-9999,010030-99999
2012,1,18,11,8,-7,10017,80,60,-9999,-9999,-9999,010030-99999
2012,1,18,12,7,-7,10013,90,70,8,-9999,0,010030-99999
2012,1,18,13,9,-6,10012,80,80,-9999,-9999,-9999,010030-99999
2012,1,18,14,9,-9,10010,80,70,-9999,-9999,-9999,010030-99999
2012,1,18,15,19,-4,10005,60,80,8,-9999,-9999,010030-99999
2012,1,18,16,22,-3,10001,70,90,-9999,-9999,-9999,010030-99999
2012,1,18,17,15,-9,9994,50,90,-9999,-9999,-9999,010030-99999
2012,1,18,18,3,-12,9990,80,130,8,-9999,-1,010030-99999
2012,1,18,19,10,-15,9991,70,90,-9999,-9999,-9999,010030-99999
2012,1,18,20,12,-13,9990,80,90,-9999,-9999,-9999,010030-99999
2012,1,18,21,8,-10,9994,80,90,-9999,-9999,-9999,010030-99999
2012,1,18,22,13,-11,9994,80,70,-9999,-9999,-9999,010030-99999
2012,1,18,23,18,-8,9996,70,70,-9999,-9999,-9999,010030-99999
2012,1,19,0,17,-4,9998,80,70,8,-9999,-1,010030-99999
2012,1,19,1,17,-4,9998,70,60,-9999,-9999,-9999,010030-99999
2012,1,19,2,19,-3,9998,80,90,-9999,-9999,-9999,010030-99999
2012,1,19,3,9,-11,10000,90,100,-9999,-9999,-9999,010030-99999
2012,1,19,4,12,-12,10000,80,90,-9999,-9999,-9999,010030-99999
2012,1,19,5,12,-13,10002,70,70,-9999,-9999,-9999,010030-99999
2012,1,19,6,0,-12,10000,80,110,6,-9999,10,010030-99999
2012,1,19,7,0,-14,10002,90,100,-9999,-9999,-9999,010030-99999
2012,1,19,8,8,-18,10005,70,80,-9999,-9999,-9999,010030-99999
2012,1,19,9,10,-21,10010,50,80,-9999,-9999,-9999,010030-99999
2012,1,19,10,8,-23,10009,60,90,-9999,-9999,-9999,010030-99999
2012,1,19,11,13,-24,10013,60,110,-9999,-9999,-9999,010030-99999
2012,1,19,12,11,-22,10015,70,80,-9999,-9999,-9999,010030-99999
2012,1,19,13,14,-21,10018,60,90,-9999,-9999,-9999,010030-99999
2012,1,19,14,11,-20,10021,60,100,-9999,-9999,-9999,010030-99999
2012,1,19,15,11,-23,10026,70,110,8,-9999,-9999,010030-99999
2012,1,19,16,5,-25,10030,80,80,-9999,-9999,-9999,010030-99999
2012,1,19,17,5,-31,10036,70,70,-9999,-9999,-9999,010030-99999
2012,1,19,18,2,-40,10038,80,70,-9999,-9999,-9999,010030-99999
2012,1,19,19,0,-36,10042,60,60,-9999,-9999,-9999,010030-99999
2012,1,19,20,-9,-40,10045,60,40,-9999,-9999,-9999,010030-99999
2012,1,19,21,-3,-40,10048,80,50,-9999,-9999,-9999,010030-99999
2012,1,19,22,-7,-43,10053,60,40,-9999,-9999,-9999,010030-99999
2012,1,19,23,-10,-43,10058,50,30,-9999,-9999,-9999,010030-99999
2012,1,20,0,-8,-43,10056,50,30,8,-9999,0,010030-99999
2012,1,20,1,-11,-45,10057,10,20,-9999,-9999,-9999,010030-99999
2012,1,20,2,-12,-41,10057,50,20,-9999,-9999,-9999,010030-99999
2012,1,20,3,-20,-41,10060,50,20,-9999,-9999,-9999,010030-99999
2012,1,20,4,-18,-41,10060,40,10,-9999,-9999,-9999,010030-99999
2012,1,20,5,-28,-50,10057,60,10,-9999,-9999,-9999,010030-99999
2012,1,20,6,-45,-60,10058,70,20,2,-9999,0,010030-99999
2012,1,20,7,-43,-60,10059,80,20,-9999,-9999,-9999,010030-99999
2012,1,20,8,-34,-55,10061,180,10,-9999,-9999,-9999,010030-99999
2012,1,20,9,-34,-54,10065,80,30,5,-9999,-9999,010030-99999
2012,1,20,10,-41,-65,10067,0,0,-9999,-9999,-9999,010030-99999
2012,1,20,11,-36,-58,10068,200,10,-9999,-9999,-9999,010030-99999
2012,1,20,12,-30,-56,10071,50,10,7,-9999,0,010030-99999
2012,1,20,13,-24,-47,10072,70,20,-9999,-9999,-9999,010030-99999
2012,1,20,14,-20,-45,10072,80,20,-9999,-9999,-9999,010030-99999
2012,1,20,15,-19,-34,10074,80,50,8,-9999,-9999,010030-99999
2012,1,20,16,-4,-21,10077,70,50,-9999,-9999,-9999,010030-99999
2012,1,20,17,-10,-28,10077,60,40,-9999,-9999,-9999,010030-99999
2012,1,20,18,-6,-28,10079,60,50,8,-9999,0,010030-99999
2012,1,20,19,-10,-27,10081,80,70,-9999,-9999,-9999,010030-99999
2012,1,20,20,-12,-31,10085,90,90,-9999,-9999,-9999,010030-99999
2012,1,20,21,-13,-37,10090,80,100,-9999,-9999,-9999,010030-99999
2012,1,20,22,-15,-35,10092,70,50,-9999,-9999,-9999,010030-99999
2012,1,20,23,-18,-38,10097,80,80,-9999,-9999,-9999,010030-99999
2012,1,21,0,-13,-40,10100,80,60,8,-9999,0,010030-99999
2012,1,21,1,-17,-42,10102,60,60,-9999,-9999,-9999,010030-99999
2012,1,21,2,-18,-46,10106,50,60,-9999,-9999,-9999,010030-99999
2012,1,21,3,-19,-48,10108,50,60,2,-9999,-9999,010030-99999
2012,1,21,4,-17,-45,10112,60,60,-9999,-9999,-9999,010030-99999
2012,1,21,5,-18,-44,10114,60,70,-9999,-9999,-9999,010030-99999
2012,1,21,6,-19,-48,10117,70,50,7,-9999,0,010030-99999
2012,1,21,7,-19,-47,10120,70,60,-9999,-9999,-9999,010030-99999
2012,1,21,8,-20,-45,10125,80,50,-9999,-9999,-9999,010030-99999
2012,1,21,9,-17,-44,10132,80,50,7,-9999,-9999,010030-99999
2012,1,21,10,-19,-44,10137,80,50,-9999,-9999,-9999,010030-99999
2012,1,21,11,-20,-46,10140,80,60,-9999,-9999,-9999,010030-99999
2012,1,21,12,-21,-45,10145,80,70,7,-9999,0,010030-99999
2012,1,21,13,-19,-41,10149,90,70,-9999,-9999,-9999,010030-99999
2012,1,21,14,-20,-41,10152,90,70,-9999,-9999,-9999,010030-99999
2012,1,21,15,-18,-39,10157,90,70,7,-9999,-9999,010030-99999
2012,1,21,16,-18,-40,10161,90,60,-9999,-9999,-9999,010030-99999
2012,1,21,18,-23,-42,10168,90,70,7,-9999,0,010030-99999
2012,1,21,19,-24,-42,10170,90,60,-9999,-9999,-9999,010030-99999
2012,1,21,20,-25,-41,10175,90,70,-9999,-9999,-9999,010030-99999
2012,1,21,21,-27,-42,10179,90,60,5,-9999,-9999,010030-99999
2012,1,21,22,-29,-45,10184,90,60,-9999,-9999,-9999,010030-99999
2012,1,21,23,-32,-45,10188,90,50,-9999,-9999,-9999,010030-99999
2012,1,22,1,-34,-55,10192,80,50,-9999,-9999,-9999,010030-99999
2012,1,22,2,-39,-50,10196,90,70,-9999,-9999,-9999,010030-99999
2012,1,22,3,-41,-53,10197,90,70,-9999,-9999,-9999,010030-99999
2012,1,22,4,-44,-55,10198,90,80,-9999,-9999,-9999,010030-99999
2012,1,22,5,-48,-61,10201,90,80,-9999,-9999,-9999,010030-99999
2012,1,22,6,-46,-63,10203,90,80,7,-9999,0,010030-99999
2012,1,22,7,-45,-60,10208,90,80,-9999,-9999,-9999,010030-99999
2012,1,22,8,-43,-61,10214,80,70,-9999,-9999,-9999,010030-99999
2012,1,22,9,-48,-64,10219,80,80,7,-9999,-9999,010030-99999
2012,1,22,10,-47,-66,10222,80,80,-9999,-9999,-9999,010030-99999
2012,1,22,11,-49,-68,10227,80,90,-9999,-9999,-9999,010030-99999
2012,1,22,12,-45,-69,10226,80,60,1,-9999,0,010030-99999
2012,1,22,13,-48,-67,10226,90,100,-9999,-9999,-9999,010030-99999
2012,1,22,14,-49,-74,10229,80,100,-9999,-9999,-9999,010030-99999
2012,1,22,17,-56,-81,10235,70,80,-9999,-9999,-9999,010030-99999
2012,1,22,18,-56,-83,10240,80,100,1,-9999,0,010030-99999
2012,1,22,19,-56,-82,10240,80,100,-9999,-9999,-9999,010030-99999
2012,1,22,20,-57,-85,10242,80,110,-9999,-9999,-9999,010030-99999
2012,1,22,21,-58,-88,10241,80,100,1,-9999,-9999,010030-99999
2012,1,22,22,-54,-89,10243,60,70,-9999,-9999,-9999,010030-99999
2012,1,22,23,-51,-87,10245,80,70,-9999,-9999,-9999,010030-99999
2012,1,23,0,-61,-92,10245,60,70,1,-9999,0,010030-99999
2012,1,23,1,-55,-84,10243,60,80,-9999,-9999,-9999,010030-99999
2012,1,23,2,-53,-86,10243,50,80,-9999,-9999,-9999,010030-99999
2012,1,23,3,-50,-80,10244,50,80,2,-9999,-9999,010030-99999
2012,1,23,4,-52,-79,10241,50,90,-9999,-9999,-9999,010030-99999
2012,1,23,5,-49,-74,10240,40,90,-9999,-9999,-9999,010030-99999
2012,1,23,6,-52,-79,10238,40,80,3,-9999,-1,010030-99999
