1988,1,4,21,-251,-280,10006,320,149,7,-9999,-9999,010010-99999
1988,1,5,0,-249,-294,10009,340,144,4,-9999,5,010010-99999
1988,1,5,3,-240,-279,10017,330,113,4,-9999,-9999,010010-99999
1988,1,5,6,-226,-253,9999,330,103,7,-9999,-9999,010010-99999
1988,1,5,9,-223,-277,10019,330,51,4,-9999,-9999,010010-99999
1988,1,5,12,-205,-265,10032,300,57,3,-9999,5,010010-99999
1988,1,5,15,-203,-242,10028,330,51,8,-9999,-9999,010010-99999
1988,1,5,18,-195,-310,10026,270,26,1,-9999,-9999,010010-99999
1988,1,5,21,-190,-299,10031,270,41,1,-9999,-9999,010010-99999
1988,1,6,0,-195,-234,10041,270,10,2,-9999,0,010010-99999
1988,1,6,3,-152,-168,10006,300,10,7,-9999,-9999,010010-99999
1988,1,6,6,-84,-109,9979,180,144,9,-9999,-9999,010010-99999
1988,1,6,9,-119,-126,9991,180,31,8,-9999,-9999,010010-99999
1988,1,6,12,-133,-145,10005,210,31,8,-9999,30,010010-99999
1988,1,6,15,-152,-165,10009,0,0,3,-9999,-9999,010010-99999
1988,1,6,18,-153,-186,10003,270,5,3,-9999,-9999,010010-99999
1988,1,6,21,-146,-189,10003,270,62,5,-9999,-9999,010010-99999
1988,1,7,0,-188,-232,10009,270,62,4,-9999,0,010010-99999
1988,1,7,3,-200,-231,10012,0,0,3,-9999,-9999,010010-99999
1988,1,7,6,-181,-215,10009,270,67,3,-9999,0,010010-99999
1988,1,7,9,-171,-210,10006,290,72,3,-9999,-9999,010010-99999
1988,1,7,12,-166,-188,10019,300,93,4,-9999,-1,010010-99999
1988,1,7,15,-139,-191,10036,280,98,3,-9999,-9999,010010-99999
1988,1,7,18,-127,-180,10046,260,82,3,-9999,-9999,010010-99999
1988,1,7,21,-118,-173,10057,250,51,3,-9999,-9999,010010-99999
1988,1,8,0,-95,-143,10062,250,41,2,-9999,-1,010010-99999
1988,1,8,3,-84,-151,10073,260,46,4,-9999,-9999,010010-99999
1988,1,8,6,-81,-144,10074,240,31,7,-9999,-9999,010010-99999
1988,1,8,9,-86,-139,10073,20,36,5,-9999,-9999,010010-99999
1988,1,8,12,-57,-115,10060,90,62,6,-9999,0,010010-99999
1988,1,8,15,-65,-119,10038,360,41,8,-9999,-9999,010010-99999
1988,1,8,18,-50,-81,10015,60,62,8,-9999,0,010010-99999
1988,1,8,21,-30,-55,9995,70,103,8,-9999,-9999,010010-99999
1988,1,9,0,-19,-35,9974,80,113,8,-9999,-1,010010-99999
1988,1,9,3,-20,-39,9977,60,82,7,-9999,-9999,010010-99999
1988,1,9,6,-23,-43,9976,60,36,8,-9999,-9999,010010-99999
1988,1,9,9,-23,-45,9975,270,21,7,-9999,-9999,010010-99999
1988,1,9,12,-22,-42,9964,80,57,7,-9999,5,010010-99999
1988,1,9,15,-19,-44,9934,60,41,7,-9999,-9999,010010-99999
1988,1,9,18,-46,-70,9904,250,82,6,-9999,-9999,010010-99999
1988,1,9,21,-86,-109,9852,350,154,7,-9999,-9999,010010-99999
1988,1,10,0,-80,-87,9805,350,164,9,-9999,20,010010-99999
1988,1,10,3,-52,-59,9756,360,159,9,-9999,-9999,010010-99999
1988,1,10,6,-59,-63,9732,360,175,9,-9999,-9999,010010-99999
1988,1,10,9,-47,-54,9682,360,154,9,-9999,-9999,010010-99999
1988,1,10,12,-27,-34,9679,350,134,8,-9999,20,010010-99999
1988,1,10,15,-19,-20,9697,330,118,7,-9999,-9999,010010-99999
1988,1,10,18,-28,-35,9720,350,139,8,-9999,-9999,010010-99999
1988,1,10,21,-26,-33,9748,340,149,8,-9999,-9999,010010-99999
1988,1,11,0,-21,-25,9781,340,164,9,-9999,10,010010-99999
1988,1,11,3,-28,-31,9823,360,154,9,-9999,-9999,010010-99999
1988,1,11,6,-39,-42,9861,350,164,9,-9999,-9999,010010-99999
1988,1,11,9,-44,-56,9909,360,175,9,-9999,-9999,010010-99999
1988,1,11,12,-50,-51,9948,350,134,9,-9999,10,010010-99999
1988,1,11,15,-58,-62,9990,340,139,9,-9999,-9999,010010-99999
1988,1,11,18,-54,-95,10013,340,123,9,-9999,-9999,010010-99999
1988,1,11,21,-54,-101,10064,30,31,2,-9999,-9999,010010-99999
1988,1,12,0,-63,-85,10087,350,41,4,-9999,-1,010010-99999
1988,1,12,3,-66,-84,10098,330,51,4,-9999,-9999,010010-99999
1988,1,12,6,-73,-111,10105,230,36,4,-9999,-9999,010010-99999
1988,1,12,9,-83,-126,10116,250,26,3,-9999,-9999,010010-99999
1988,1,12,12,-93,-136,10126,210,10,3,-9999,0,010010-99999
1988,1,12,15,-96,-139,10125,210,36,3,-9999,-9999,010010-99999
1988,1,12,18,-94,-127,10123,0,0,4,-9999,0,010010-99999
1988,1,12,21,-92,-133,10117,0,0,5,-9999,-9999,010010-99999
1988,1,13,0,-90,-129,10112,-9999,15,8,-9999,0,010010-99999
1988,1,13,3,-91,-129,10097,0,0,8,-9999,-9999,010010-99999
1988,1,13,6,-98,-137,10086,0,0,0,-9999,0,010010-99999
1988,1,13,9,-93,-132,10071,340,36,2,-9999,-9999,010010-99999
1988,1,13,12,-90,-129,10063,340,57,4,-9999,0,010010-99999
1988,1,13,15,-91,-104,10042,350,98,2,-9999,-9999,010010-99999
1988,1,13,18,-98,-111,10030,320,113,2,-9999,0,010010-99999
1988,1,13,21,-99,-114,10019,320,129,2,-9999,-9999,010010-99999
1988,1,14,3,-105,-118,10032,10,103,3,-9999,-9999,010010-99999
1988,1,14,6,-106,-142,10035,340,113,3,-9999,-9999,010010-99999
1988,1,14,9,-109,-155,10060,310,82,1,-9999,-9999,010010-99999
1988,1,14,12,-103,-203,10086,310,31,1,-9999,0,010010-99999
1988,1,14,15,-121,-191,10103,0,0,1,-9999,-9999,010010-99999
1988,1,14,18,-131,-170,10128,0,0,1,-9999,0,010010-99999
1988,1,14,21,-116,-220,10137,0,0,2,-9999,-9999,010010-99999
1988,1,15,0,-107,-195,10140,0,0,2,-9999,0,010010-99999
1988,1,15,3,-100,-183,10144,220,21,2,-9999,-9999,010010-99999
1988,1,15,6,-78,-102,10144,220,10,2,-9999,0,010010-99999
1988,1,15,9,-68,-85,10146,210,10,3,-9999,-9999,010010-99999
1988,1,15,12,-47,-70,10153,220,21,8,-9999,0,010010-99999
1988,1,15,15,-36,-67,10153,210,21,8,-9999,-9999,010010-99999
1988,1,15,18,-25,-65,10150,150,15,7,-9999,0,010010-99999
1988,1,15,21,-13,-56,10149,230,15,8,-9999,-9999,010010-99999
1988,1,16,0,-13,-16,10143,190,31,8,-9999,3,010010-99999
1988,1,16,3,-19,-21,10134,200,21,9,-9999,-9999,010010-99999
1988,1,16,6,-15,-17,10123,200,15,9,-9999,-9999,010010-99999
1988,1,16,9,-11,-13,10109,210,36,9,-9999,-9999,010010-99999
1988,1,16,12,-1,-2,10079,190,77,8,-9999,5,010010-99999
1988,1,16,15,-1,-2,10071,180,67,8,-9999,-9999,010010-99999
1988,1,16,18,3,2,10043,200,67,8,-9999,-9999,010010-99999
1988,1,16,21,3,2,10026,190,62,8,-9999,-9999,010010-99999
1988,1,17,0,5,4,10011,170,62,8,-9999,3,010010-99999
1988,1,17,3,7,6,9989,200,72,8,-9999,-9999,010010-99999
1988,1,17,6,8,7,9964,180,98,8,-9999,-9999,010010-99999
1988,1,17,9,-1,-2,9963,190,51,8,-9999,-9999,010010-99999
1988,1,17,12,-6,-7,9958,210,26,8,-9999,5,010010-99999
1988,1,17,15,-11,-12,9945,180,26,8,-9999,-9999,010010-99999
1988,1,17,18,-15,-70,9932,270,118,7,-9999,-9999,010010-99999
1988,1,17,21,-20,-62,9936,270,98,3,-9999,-9999,010010-99999
1988,1,18,0,-14,-54,9945,230,62,8,-9999,-1,010010-99999
1988,1,18,3,-24,-66,9953,260,87,2,-9999,-9999,010010-99999
1988,1,18,6,-21,-70,9963,240,51,2,-9999,-9999,010010-99999
1988,1,18,9,-21,-54,9980,210,41,4,-9999,-9999,010010-99999
1988,1,18,12,-15,-29,9972,180,67,6,-9999,0,010010-99999
1988,1,18,15,-4,-7,9942,180,98,8,-9999,-9999,010010-99999
1988,1,18,18,-8,-9,9921,200,51,8,-9999,-9999,010010-99999
1988,1,18,21,-8,-28,9919,210,67,2,-9999,-9999,010010-99999
1988,1,19,0,-11,-41,9918,210,57,5,-9999,0,010010-99999
1988,1,19,3,-45,-103,9919,270,113,6,-9999,-9999,010010-99999
1988,1,19,6,-96,-131,9918,280,154,6,-9999,-9999,010010-99999
1988,1,19,9,-123,-141,9942,290,175,4,-9999,-9999,010010-99999
1988,1,19,12,-134,-150,9957,300,206,4,-9999,5,010010-99999
1988,1,19,15,-135,-151,9984,310,144,5,-9999,-9999,010010-99999
1988,1,19,18,-140,-151,10004,310,108,4,-9999,-9999,010010-99999
1988,1,19,21,-143,-156,10021,310,98,5,-9999,-9999,010010-99999
1988,1,20,0,-139,-151,10024,340,62,2,-9999,-1,010010-99999
1988,1,20,3,-142,-162,10016,360,72,2,-9999,-9999,010010-99999
1988,1,20,6,-143,-167,10000,340,108,2,-9999,-9999,010010-99999
1988,1,20,9,-146,-172,9980,360,154,3,-9999,-9999,010010-99999
1988,1,20,12,-148,-177,9960,340,190,7,-9999,3,010010-99999
1988,1,20,15,-145,-169,9941,340,206,7,-9999,-9999,010010-99999
1988,1,20,18,-145,-164,9936,340,200,9,-9999,-9999,010010-99999
1988,1,20,21,-153,-169,9927,360,221,2,-9999,-9999,010010-99999
1988,1,21,0,-150,-172,9935,340,195,3,-9999,0,010010-99999
1988,1,21,3,-149,-170,9940,350,195,3,-9999,-9999,010010-99999
1988,1,21,6,-141,-162,9947,350,180,9,-9999,-9999,010010-99999
1988,1,21,9,-144,-166,9965,350,206,9,-9999,-9999,010010-99999
1988,1,21,12,-157,-182,9975,350,190,7,-9999,-9999,010010-99999
1988,1,21,15,-155,-182,9984,340,190,4,-9999,-9999,010010-99999
1988,1,21,18,-161,-182,9981,330,216,5,-9999,-9999,010010-99999
1988,1,21,21,-160,-179,9978,330,216,4,-9999,-9999,010010-99999
1988,1,22,0,-140,-157,9985,340,170,9,-9999,-1,010010-99999
1988,1,22,3,-114,-131,9974,340,129,9,-9999,-9999,010010-99999
1988,1,22,6,-113,-129,9978,340,123,4,-9999,-9999,010010-99999
1988,1,22,9,-108,-125,9997,340,144,6,-9999,-9999,010010-99999
1988,1,22,12,-129,-147,10000,330,154,6,-9999,-1,010010-99999
1988,1,22,15,-151,-169,10010,340,170,7,-9999,-9999,010010-99999
1988,1,22,18,-164,-185,10024,340,154,8,-9999,-9999,010010-99999
1988,1,22,21,-181,-201,10041,340,144,8,-9999,-9999,010010-99999
1988,1,23,0,-192,-213,10039,340,164,9,-9999,1,010010-99999
1988,1,23,3,-209,-235,10048,340,154,4,-9999,-9999,010010-99999
1988,1,23,6,-227,-256,10057,330,154,4,-9999,-9999,010010-99999
1988,1,23,9,-236,-270,10070,330,180,7,-9999,-9999,010010-99999
1988,1,23,12,-244,-277,10073,330,164,7,-9999,1,010010-99999
1988,1,23,15,-248,-285,10070,320,175,3,-9999,-9999,010010-99999
1988,1,23,18,-246,-280,10063,320,175,2,-9999,-9999,010010-99999
1988,1,23,21,-241,-274,10057,320,206,2,-9999,-9999,010010-99999
1988,1,24,0,-236,-264,10058,330,200,3,-9999,-1,010010-99999
1988,1,24,3,-236,-262,10057,330,206,3,-9999,-9999,010010-99999
1988,1,24,6,-237,-263,10053,330,195,3,-9999,-9999,010010-99999
1988,1,24,9,-223,-248,10061,320,154,5,-9999,-9999,010010-99999
1988,1,24,12,-211,-232,10071,320,113,7,-9999,5,010010-99999
1988,1,24,15,-216,-241,10084,330,72,5,-9999,-9999,010010-99999
1988,1,24,18,-214,-254,10090,310,57,1,-9999,-9999,010010-99999
1988,1,24,21,-211,-256,10092,330,72,1,-9999,-9999,010010-99999
1988,1,25,0,-196,-297,10086,290,77,1,-9999,0,010010-99999
1988,1,25,3,-184,-320,-9999,290,62,1,-9999,-9999,010010-99999
1988,1,25,6,-169,-323,-9999,290,51,1,-9999,0,010010-99999
1988,1,25,9,-160,-241,10088,310,10,2,-9999,-9999,010010-99999
1988,1,25,12,-152,-222,10093,0,0,7,-9999,0,010010-99999
1988,1,25,15,-112,-129,10082,160,57,8,-9999,-9999,010010-99999
1988,1,25,18,-105,-111,10066,290,26,8,-9999,-9999,010010-99999
1988,1,25,21,-76,-87,10056,230,31,8,-9999,-9999,010010-99999
1988,1,26,0,-99,-111,10062,0,0,8,-9999,30,010010-99999
1988,1,26,3,-110,-162,10064,320,31,8,-9999,-9999,010010-99999
1988,1,26,6,-155,-167,10083,300,164,9,-9999,-9999,010010-99999
1988,1,26,9,-124,-136,10099,330,118,9,-9999,-9999,010010-99999
1988,1,26,12,-134,-146,10133,340,164,9,-9999,20,010010-99999
1988,1,26,15,-156,-178,10162,330,139,3,-9999,-9999,010010-99999
1988,1,26,18,-168,-199,10190,330,108,3,-9999,-9999,010010-99999
1988,1,26,21,-161,-230,10208,330,98,2,-9999,-9999,010010-99999
1988,1,27,0,-151,-225,10212,0,0,0,-9999,3,010010-99999
1988,1,27,3,-134,-170,10219,0,0,1,-9999,-9999,010010-99999
1988,1,27,6,-119,-151,10216,250,36,0,-9999,-9999,010010-99999
1988,1,27,9,-109,-129,10216,280,41,3,-9999,-9999,010010-99999
1988,1,27,12,-107,-129,10211,230,51,2,-9999,0,010010-99999
1988,1,27,15,-79,-88,10205,140,51,4,-9999,-9999,010010-99999
1988,1,27,18,-54,-58,10192,150,41,7,-9999,0,010010-99999
1988,1,27,21,-28,-47,10186,180,82,7,-9999,-9999,010010-99999
1988,1,28,0,-21,-54,10178,180,93,7,-9999,0,010010-99999
1988,1,28,3,-27,-41,10172,180,67,3,-9999,-9999,010010-99999
1988,1,28,6,-35,-48,10170,140,31,1,-9999,0,010010-99999
1988,1,28,9,-37,-49,10170,200,36,4,-9999,-9999,010010-99999
1988,1,28,12,-27,-57,10173,200,36,6,-9999,0,010010-99999
1988,1,28,15,-26,-64,10169,150,41,6,-9999,-9999,010010-99999
1988,1,28,18,-25,-67,10166,0,0,7,-9999,0,010010-99999
1988,1,28,21,-32,-84,10162,30,31,6,-9999,-9999,010010-99999
1988,1,29,0,-25,-92,10152,80,26,7,-9999,0,010010-99999
1988,1,29,3,-19,-86,10133,80,103,7,-9999,-9999,010010-99999
1988,1,29,6,-29,-76,10111,30,57,4,-9999,0,010010-99999
1988,1,29,9,-16,-38,10096,60,93,8,-9999,-9999,010010-99999
1988,1,29,12,-18,-28,10085,50,118,8,-9999,-1,010010-99999
1988,1,29,15,-10,-27,10074,30,87,6,-9999,-9999,010010-99999
1988,1,29,18,-12,-28,10066,90,72,7,-9999,-9999,010010-99999
1988,1,29,21,-5,-24,10067,60,72,5,-9999,-9999,010010-99999
1988,1,30,0,-3,-17,10062,40,72,8,-9999,-1,010010-99999
1988,1,30,3,-3,-15,10060,70,98,7,-9999,-9999,010010-99999
1988,1,30,6,-4,-15,10062,60,93,8,-9999,-9999,010010-99999
1988,1,30,9,-1,-15,10075,100,98,8,-9999,-9999,010010-99999
1988,1,30,12,-1,-11,10081,90,103,7,-9999,-1,010010-99999
1988,1,30,15,1,-15,10088,90,113,7,-9999,-9999,010010-99999
1988,1,30,18,-2,-16,10094,60,118,8,-9999,-9999,010010-99999
1988,1,30,21,-2,-21,10110,70,108,8,-9999,-9999,010010-99999
1988,1,31,0,-3,-25,10118,70,72,8,-9999,-1,010010-99999
1988,1,31,3,-3,-25,10122,70,93,8,-9999,-9999,010010-99999
1988,1,31,6,-9999,-9999,10122,70,62,8,-9999,-9999,010010-99999
1988,1,31,9,0,-10,10125,60,62,8,-9999,-9999,010010-99999
1988,1,31,12,1,-6,10126,60,46,8,-9999,1,010010-99999
1988,1,31,15,0,-4,10124,60,46,8,-9999,-9999,010010-99999
1988,1,31,18,0,-8,10115,80,31,7,-9999,-9999,010010-99999
1988,1,31,21,2,-1,10114,60,21,7,-9999,-9999,010010-99999
1988,2,1,0,0,-3,10107,80,36,7,-9999,1,010010-99999
1988,2,1,3,0,-6,10096,80,41,8,-9999,-9999,010010-99999
1988,2,1,6,0,-25,10086,80,15,7,-9999,-9999,010010-99999
1988,2,1,9,-4,-36,10077,70,41,7,-9999,-9999,010010-99999
1988,2,1,12,-5,-37,10067,60,21,7,-9999,0,010010-99999
1988,2,1,15,-3,-44,10054,30,21,6,-9999,-9999,010010-99999
1988,2,1,18,-9,-33,10040,10,46,7,-9999,-9999,010010-99999
1988,2,1,21,-9,-34,10032,30,62,7,-9999,-9999,010010-99999
1988,2,2,0,-6,-38,10027,90,31,7,-9999,1,010010-99999
1988,2,2,3,-8,-48,10017,300,46,7,-9999,-9999,010010-99999
1988,2,2,6,-17,-50,10011,350,62,7,-9999,-9999,010010-99999
1988,2,2,9,-21,-47,10014,340,62,6,-9999,-9999,010010-99999
1988,2,2,12,-38,-55,10014,10,144,6,-9999,1,010010-99999
1988,2,2,15,-40,-54,10018,360,113,7,-9999,-9999,010010-99999
1988,2,2,18,-44,-56,10016,360,134,4,-9999,-9999,010010-99999
1988,2,2,21,-43,-51,10022,20,103,6,-9999,-9999,010010-99999
1988,2,3,0,-46,-63,10029,40,170,7,-9999,1,010010-99999
1988,2,3,3,-54,-73,10043,50,139,8,-9999,-9999,010010-99999
1988,2,3,6,-57,-82,10041,50,144,6,-9999,-9999,010010-99999
1988,2,3,9,-72,-105,10055,20,185,3,-9999,-9999,010010-99999
1988,2,3,12,-100,-115,10066,350,164,7,-9999,3,010010-99999
1988,2,3,15,-117,-129,10067,340,164,7,-9999,-9999,010010-99999
1988,2,3,18,-80,-91,10059,360,134,6,-9999,-9999,010010-99999
1988,2,3,21,-85,-95,10079,360,103,7,-9999,-9999,010010-99999
1988,2,4,0,-95,-104,10079,340,103,6,-9999,1,010010-99999
1988,2,4,3,-115,-125,10072,330,118,3,-9999,-9999,010010-99999
1988,2,4,6,-104,-121,10064,340,108,2,-9999,-9999,010010-99999
1988,2,4,9,-110,-132,10063,340,129,3,-9999,-9999,010010-99999
1988,2,4,12,-97,-113,10058,360,139,2,-9999,3,010010-99999
1988,2,4,15,-94,-121,10062,360,139,3,-9999,-9999,010010-99999
1988,2,4,18,-98,-130,10051,360,134,3,-9999,-9999,010010-99999
1988,2,4,21,-100,-130,10053,360,144,1,-9999,-9999,010010-99999
1988,2,5,0,-106,-131,10054,360,103,1,-9999,0,010010-99999
1988,2,5,3,-105,-127,10038,340,93,1,-9999,-9999,010010-99999
1988,2,5,6,-94,-110,10034,360,108,9,-9999,-9999,010010-99999
1988,2,5,9,-88,-100,10011,340,129,9,-9999,-9999,010010-99999
1988,2,5,12,-81,-87,9986,320,139,9,-9999,20,010010-99999
1988,2,5,15,-72,-77,9950,330,129,9,-9999,-9999,010010-99999
1988,2,5,18,-50,-53,9905,350,129,9,-9999,-9999,010010-99999
1988,2,5,21,-42,-44,9868,330,144,9,-9999,-9999,010010-99999
1988,2,6,0,-36,-38,9845,360,149,9,-9999,50,010010-99999
1988,2,6,3,-30,-32,9833,350,129,9,-9999,-9999,010010-99999
1988,2,6,6,-28,-30,9854,10,180,9,-9999,-9999,010010-99999
1988,2,6,9,-36,-40,9878,10,190,9,-9999,-9999,010010-99999
1988,2,6,12,-40,-42,9898,10,154,9,-9999,20,010010-99999
1988,2,6,15,-44,-46,9909,10,144,9,-9999,-9999,010010-99999
1988,2,6,18,-50,-52,9913,360,175,9,-9999,-9999,010010-99999
1988,2,6,21,-54,-56,9930,360,154,9,-9999,-9999,010010-99999
1988,2,7,0,-57,-59,9935,10,149,9,-9999,80,010010-99999
1988,2,7,3,-59,-61,9930,10,139,9,-9999,-9999,010010-99999
1988,2,7,6,-58,-60,9922,360,154,9,-9999,-9999,010010-99999
1988,2,7,9,-58,-60,9918,10,159,9,-9999,-9999,010010-99999
1988,2,7,12,-55,-57,9911,10,123,7,-9999,20,010010-99999
1988,2,7,15,-44,-46,9898,10,103,6,-9999,-9999,010010-99999
1988,2,7,18,-42,-43,9882,340,113,8,-9999,-9999,010010-99999
1988,2,7,21,-30,-31,9869,360,93,8,-9999,-9999,010010-99999
1988,2,8,0,-31,-32,9854,340,98,8,-9999,10,010010-99999
1988,2,8,3,-16,-17,9841,30,62,8,-9999,-9999,010010-99999
1988,2,8,6,-6,-7,9830,60,62,8,-9999,-9999,010010-99999
1988,2,8,9,-9,-10,9821,70,62,7,-9999,-9999,010010-99999
1988,2,8,12,-10,-11,9817,60,41,7,-9999,5,010010-99999
1988,2,8,15,-10,-27,9812,60,36,6,-9999,-9999,010010-99999
1988,2,8,18,-11,-28,9806,40,31,7,-9999,-9999,010010-99999
1988,2,8,21,-14,-41,9801,100,51,7,-9999,-9999,010010-99999
1988,2,9,0,-25,-43,9786,10,21,2,-9999,10,010010-99999
1988,2,9,3,-25,-43,9783,0,0,7,-9999,-9999,010010-99999
1988,2,9,6,-28,-45,9783,150,21,7,-9999,-9999,010010-99999
1988,2,9,9,-41,-53,9802,260,15,7,-9999,-9999,010010-99999
1988,2,9,12,-40,-64,9808,0,0,7,-9999,-9999,010010-99999
1988,2,9,15,-23,-39,9803,330,51,7,-9999,-9999,010010-99999
1988,2,9,18,-27,-39,9803,320,93,7,-9999,-9999,010010-99999
1988,2,9,21,-26,-34,9806,320,46,8,-9999,-9999,010010-99999
1988,2,10,0,-31,-35,9817,150,21,8,-9999,10,010010-99999
1988,2,10,3,-34,-51,9830,180,10,8,-9999,-9999,010010-99999
1988,2,10,6,-33,-43,9827,340,103,8,-9999,-9999,010010-99999
1988,2,10,9,-29,-33,9805,330,154,9,-9999,-9999,010010-99999
1988,2,10,12,-1,-2,9792,50,51,8,-9999,40,010010-99999
1988,2,10,15,5,-5,9809,90,62,8,-9999,-9999,010010-99999
1988,2,10,18,5,-6,9816,90,46,7,-9999,-9999,010010-99999
1988,2,10,21,6,-4,9819,80,31,8,-9999,-9999,010010-99999
1988,2,11,0,1,-2,9824,90,41,8,-9999,1,010010-99999
1988,2,11,3,3,-1,9826,90,46,8,-9999,-9999,010010-99999
1988,2,11,6,5,-2,9821,90,57,8,-9999,-9999,010010-99999
1988,2,11,9,7,1,9822,100,51,8,-9999,-9999,010010-99999
1988,2,11,12,10,-9999,9822,60,72,7,-9999,1,010010-99999
1988,2,11,15,6,-1,9821,80,62,8,-9999,-9999,010010-99999
1988,2,11,18,10,0,9819,90,51,8,-9999,-9999,010010-99999
1988,2,11,21,10,1,9819,90,36,8,-9999,-9999,010010-99999
1988,2,12,0,10,-3,9820,80,46,3,-9999,-1,010010-99999
1988,2,12,3,13,-9999,9813,80,62,5,-9999,-9999,010010-99999
1988,2,12,6,-19,-23,9811,200,82,8,-9999,-9999,010010-99999
1988,2,12,9,-23,-43,9849,170,62,8,-9999,-9999,010010-99999
1988,2,12,12,-25,-48,9873,160,46,8,-9999,10,010010-99999
1988,2,12,15,-23,-40,9905,160,41,7,-9999,-9999,010010-99999
1988,2,12,18,-17,-31,9918,110,41,6,-9999,-9999,010010-99999
1988,2,12,21,-9,-20,9936,110,31,2,-9999,-9999,010010-99999
1988,2,13,0,-6,-10,9945,120,51,2,-9999,0,010010-99999
1988,2,13,3,-3,-6,9949,140,31,7,-9999,-9999,010010-99999
1988,2,13,6,-6,-9,9955,140,26,7,-9999,-9999,010010-99999
1988,2,13,9,5,-1,9953,100,51,8,-9999,-9999,010010-99999
1988,2,13,12,10,-9999,9941,110,62,8,-9999,-1,010010-99999
1988,2,13,15,16,1,9933,100,77,8,-9999,-9999,010010-99999
1988,2,13,18,16,3,9923,160,93,8,-9999,-9999,010010-99999
1988,2,13,21,19,7,9917,160,87,8,-9999,-9999,010010-99999
1988,2,14,0,10,7,9939,140,21,8,-9999,30,010010-99999
1988,2,14,3,4,1,9940,140,41,8,-9999,-9999,010010-99999
1988,2,14,6,10,7,9942,130,51,8,-9999,-9999,010010-99999
1988,2,14,9,10,6,9953,140,31,8,-9999,-9999,010010-99999
1988,2,14,12,9,6,9970,110,57,8,-9999,100,010010-99999
1988,2,14,15,8,5,9995,140,62,8,-9999,-9999,010010-99999
1988,2,14,21,-2,-5,10042,230,31,8,-9999,-9999,010010-99999
1988,2,15,0,0,-16,10069,270,164,8,-9999,110,010010-99999
1988,2,15,3,-4,-48,10133,280,123,8,-9999,-9999,010010-99999
1988,2,15,6,-20,-47,10156,360,26,1,-9999,-9999,010010-99999
1988,2,15,9,-32,-47,10214,270,10,1,-9999,-9999,010010-99999
1988,2,15,12,-29,-37,10228,0,0,1,-9999,0,010010-99999
1988,2,15,15,-24,-32,10239,270,15,3,-9999,-9999,010010-99999
1988,2,15,18,-35,-66,10230,330,10,1,-9999,0,010010-99999
1988,2,15,21,-42,-59,10216,300,31,1,-9999,-9999,010010-99999
1988,2,16,0,-17,-28,10193,350,103,3,-9999,0,010010-99999
1988,2,16,3,-23,-24,10180,350,103,5,-9999,-9999,010010-99999
1988,2,16,6,-24,-25,10170,350,108,8,-9999,0,010010-99999
1988,2,16,9,-20,-23,10164,360,103,8,-9999,-9999,010010-99999
1988,2,16,12,-21,-26,10161,310,129,6,-9999,0,010010-99999
1988,2,16,15,-2,-23,10157,320,87,6,-9999,-9999,010010-99999
1988,2,16,18,-14,-17,10152,320,77,6,-9999,0,010010-99999
1988,2,16,21,1,-16,10150,330,51,5,-9999,-9999,010010-99999
