2003,1,7,8,-40,-40,-9999,-9999,15,-9999,-9999,-9999,010014-99999
2003,1,7,9,-30,-30,-9999,350,21,-9999,-9999,-9999,010014-99999
2003,1,7,11,0,-30,-9999,360,26,-9999,-9999,-9999,010014-99999
2003,1,7,12,0,-20,-9999,360,36,-9999,-9999,-9999,010014-99999
2003,1,7,14,0,-30,-9999,360,41,2,-9999,-9999,010014-99999
2003,1,7,15,10,-30,-9999,10,41,4,-9999,-9999,010014-99999
2003,1,7,16,10,-20,-9999,20,46,4,-9999,-9999,010014-99999
2003,1,7,17,10,-20,-9999,20,36,4,-9999,-9999,010014-99999
2003,1,7,18,0,-20,-9999,-9999,5,2,-9999,-9999,010014-99999
2003,1,7,19,0,-10,-9999,190,10,2,-9999,-9999,010014-99999
2003,1,8,6,-40,-50,-9999,-9999,15,-9999,-9999,-9999,010014-99999
2003,1,8,7,-30,-30,-9999,-9999,5,-9999,-9999,-9999,010014-99999
2003,1,8,8,-20,-20,-9999,-9999,15,-9999,-9999,-9999,010014-99999
2003,1,8,9,-20,-20,-9999,-9999,10,-9999,-9999,-9999,010014-99999
2003,1,8,10,-20,-20,-9999,-9999,10,2,-9999,-9999,010014-99999
2003,1,8,13,20,-20,-9999,-9999,10,-9999,-9999,-9999,010014-99999
2003,1,8,14,10,-30,-9999,360,21,-9999,-9999,-9999,010014-99999
2003,1,8,15,10,0,-9999,360,26,2,-9999,-9999,010014-99999
2003,1,8,16,0,0,-9999,350,31,2,-9999,-9999,010014-99999
2003,1,8,17,0,0,-9999,340,36,2,-9999,-9999,010014-99999
2003,1,8,18,10,10,-9999,330,36,2,-9999,-9999,010014-99999
2003,1,8,19,10,10,-9999,330,26,2,-9999,-9999,010014-99999
2003,1,9,6,10,10,-9999,320,21,2,-9999,-9999,010014-99999
2003,1,9,7,10,10,-9999,320,31,7,-9999,-9999,010014-99999
2003,1,9,8,10,10,-9999,340,26,4,-9999,-9999,010014-99999
2003,1,9,10,10,10,-9999,10,15,4,-9999,-9999,010014-99999
2003,1,9,11,20,20,-9999,330,21,7,-9999,-9999,010014-99999
2003,1,9,12,20,20,-9999,350,21,4,-9999,-9999,010014-99999
2003,1,9,13,30,20,-9999,340,31,4,-9999,-9999,010014-99999
2003,1,9,14,30,20,-9999,350,41,4,-9999,-9999,010014-99999
2003,1,9,15,20,0,-9999,360,26,4,-9999,-9999,010014-99999
2003,1,9,16,30,20,-9999,330,36,4,-9999,-9999,010014-99999
2003,1,9,17,30,10,-9999,330,46,2,-9999,-9999,010014-99999
2003,1,9,18,20,10,-9999,10,21,2,-9999,-9999,010014-99999
2003,1,9,19,10,10,-9999,-9999,10,2,-9999,-9999,010014-99999
2003,1,10,8,0,0,-9999,-9999,15,7,-9999,-9999,010014-99999
2003,1,10,9,10,10,-9999,150,36,7,-9999,-9999,010014-99999
2003,1,10,10,10,10,-9999,150,31,7,-9999,-9999,010014-99999
2003,1,10,11,10,10,-9999,140,36,7,-9999,-9999,010014-99999
2003,1,10,13,0,0,-9999,160,46,7,-9999,-9999,010014-99999
2003,1,10,14,0,0,-9999,160,46,7,-9999,-9999,010014-99999
2003,1,10,15,0,0,-9999,160,41,7,-9999,-9999,010014-99999
2003,1,10,17,0,0,-9999,160,41,7,-9999,-9999,010014-99999
2003,1,12,15,50,50,-9999,240,31,7,-9999,-9999,010014-99999
2003,1,12,16,60,60,-9999,260,31,7,-9999,-9999,010014-99999
2003,1,12,17,50,40,-9999,260,31,7,-9999,-9999,010014-99999
2003,1,12,18,50,50,-9999,250,26,7,-9999,-9999,010014-99999
2003,1,12,19,40,40,-9999,340,26,7,-9999,-9999,010014-99999
2003,1,13,6,50,50,-9999,300,26,4,-9999,-9999,010014-99999
2003,1,13,7,50,50,-9999,-9999,15,4,-9999,-9999,010014-99999
2003,1,13,8,50,50,-9999,320,26,7,-9999,-9999,010014-99999
2003,1,13,9,40,40,-9999,-9999,10,4,-9999,-9999,010014-99999
2003,1,13,10,40,40,-9999,-9999,10,4,-9999,-9999,010014-99999
2003,1,13,11,40,40,-9999,0,0,4,-9999,-9999,010014-99999
2003,1,13,12,50,50,-9999,-9999,5,7,-9999,-9999,010014-99999
2003,1,13,13,40,40,-9999,-9999,5,7,-9999,-9999,010014-99999
2003,1,13,14,40,40,-9999,-9999,10,7,-9999,-9999,010014-99999
2003,1,13,15,30,30,-9999,150,31,7,-9999,-9999,010014-99999
2003,1,13,16,30,30,-9999,150,36,7,-9999,-9999,010014-99999
2003,1,13,17,40,40,-9999,130,62,7,-9999,-9999,010014-99999
2003,1,13,18,40,40,-9999,130,62,7,-9999,-9999,010014-99999
2003,1,13,19,30,30,-9999,150,67,7,-9999,-9999,010014-99999
2003,1,14,9,70,20,-9999,270,62,7,-9999,-9999,010014-99999
2003,1,14,10,70,20,-9999,-9999,-9999,7,-9999,-9999,010014-99999
2003,1,14,11,70,30,-9999,260,41,7,-9999,-9999,010014-99999
2003,1,14,12,70,30,-9999,260,41,7,-9999,-9999,010014-99999
2003,1,14,13,70,30,-9999,260,31,7,-9999,-9999,010014-99999
2003,1,14,14,70,40,-9999,260,36,7,-9999,-9999,010014-99999
2003,1,14,15,60,50,-9999,-9999,21,7,-9999,-9999,010014-99999
2003,1,14,16,60,30,-9999,280,36,7,-9999,-9999,010014-99999
2003,1,14,17,50,50,-9999,250,21,7,-9999,-9999,010014-99999
2003,1,14,18,50,50,-9999,210,21,7,-9999,-9999,010014-99999
2003,1,14,19,50,50,-9999,240,21,7,-9999,-9999,010014-99999
2003,1,15,6,70,70,-9999,230,41,7,-9999,-9999,010014-99999
2003,1,15,7,70,70,-9999,240,51,7,-9999,-9999,010014-99999
2003,1,15,8,70,70,-9999,240,41,7,-9999,-9999,010014-99999
2003,1,15,9,80,80,-9999,220,46,7,-9999,-9999,010014-99999
2003,1,15,10,70,60,-9999,210,46,7,-9999,-9999,010014-99999
2003,1,15,11,70,60,-9999,210,51,7,-9999,-9999,010014-99999
2003,1,15,12,70,50,-9999,210,62,4,-9999,-9999,010014-99999
2003,1,15,13,70,40,-9999,210,51,2,-9999,-9999,010014-99999
2003,1,15,14,70,40,-9999,200,82,2,-9999,-9999,010014-99999
2003,1,15,15,70,40,-9999,200,82,7,-9999,-9999,010014-99999
2003,1,15,16,-9999,-9999,-9999,200,82,4,-9999,-9999,010014-99999
2003,1,15,17,60,30,-9999,210,87,7,-9999,-9999,010014-99999
2003,1,15,19,70,30,-9999,210,93,7,-9999,-9999,010014-99999
2003,1,16,6,30,10,-9999,340,93,4,-9999,-9999,010014-99999
2003,1,16,7,20,-10,-9999,350,62,2,-9999,-9999,010014-99999
2003,1,16,8,30,-30,-9999,350,67,2,-9999,-9999,010014-99999
2003,1,16,9,30,-40,-9999,340,51,4,-9999,-9999,010014-99999
2003,1,16,10,20,-50,-9999,-9999,-9999,2,-9999,-9999,010014-99999
2003,1,16,12,30,-20,-9999,150,31,7,-9999,-9999,010014-99999
2003,1,16,13,30,-20,-9999,140,36,7,-9999,-9999,010014-99999
2003,1,16,14,30,-20,-9999,150,36,7,-9999,-9999,010014-99999
2003,1,16,15,10,10,-9999,150,67,7,-9999,-9999,010014-99999
2003,1,16,16,10,10,-9999,130,57,7,-9999,-9999,010014-99999
2003,1,16,17,20,20,-9999,120,36,7,-9999,-9999,010014-99999
2003,1,16,18,60,60,-9999,190,72,7,-9999,-9999,010014-99999
2003,1,16,19,70,70,-9999,220,41,7,-9999,-9999,010014-99999
2003,1,16,20,70,70,-9999,210,36,7,-9999,-9999,010014-99999
2003,1,17,7,60,60,-9999,190,93,7,-9999,-9999,010014-99999
2003,1,17,8,60,60,-9999,180,93,7,-9999,-9999,010014-99999
2003,1,17,9,70,70,-9999,180,103,7,-9999,-9999,010014-99999
2003,1,17,10,70,70,-9999,170,118,7,-9999,-9999,010014-99999
2003,1,17,11,70,70,-9999,190,123,7,-9999,-9999,010014-99999
2003,1,17,12,70,50,-9999,190,123,7,-9999,-9999,010014-99999
2003,1,17,13,70,50,-9999,190,134,7,-9999,-9999,010014-99999
2003,1,17,14,70,50,-9999,200,108,7,-9999,-9999,010014-99999
2003,1,17,15,70,70,-9999,200,98,7,-9999,-9999,010014-99999
2003,1,17,16,70,60,-9999,200,77,7,-9999,-9999,010014-99999
2003,1,17,17,70,60,-9999,200,93,7,-9999,-9999,010014-99999
2003,1,17,18,70,60,-9999,190,93,7,-9999,-9999,010014-99999
2003,1,19,15,40,30,-9999,120,46,7,-9999,-9999,010014-99999
2003,1,19,16,30,20,-9999,120,51,7,-9999,-9999,010014-99999
2003,1,19,17,30,20,-9999,110,57,7,-9999,-9999,010014-99999
2003,1,19,18,30,30,-9999,120,51,7,-9999,-9999,010014-99999
2003,1,19,19,20,20,-9999,120,67,7,-9999,-9999,010014-99999
2003,1,19,20,20,20,-9999,110,82,7,-9999,-9999,010014-99999
2003,1,20,6,40,40,-9999,170,62,7,-9999,-9999,010014-99999
2003,1,20,7,40,40,-9999,210,67,7,-9999,-9999,010014-99999
2003,1,20,9,50,50,-9999,-9999,41,7,-9999,-9999,010014-99999
2003,1,20,10,50,50,-9999,-9999,31,7,-9999,-9999,010014-99999
2003,1,20,11,50,50,-9999,-9999,31,7,-9999,-9999,010014-99999
2003,1,20,13,60,60,-9999,190,67,7,-9999,-9999,010014-99999
2003,1,20,14,50,50,-9999,200,57,4,-9999,-9999,010014-99999
2003,1,20,15,50,40,-9999,170,46,7,-9999,-9999,010014-99999
2003,1,20,16,50,40,-9999,160,51,7,-9999,-9999,010014-99999
2003,1,20,17,50,40,-9999,150,57,7,-9999,-9999,010014-99999
2003,1,20,18,50,30,-9999,130,46,7,-9999,-9999,010014-99999
2003,1,20,19,50,10,-9999,120,51,7,-9999,-9999,010014-99999
2003,1,21,6,60,60,-9999,180,51,7,-9999,-9999,010014-99999
2003,1,21,7,60,60,-9999,180,41,7,-9999,-9999,010014-99999
2003,1,21,8,60,60,-9999,200,51,7,-9999,-9999,010014-99999
2003,1,21,9,60,60,-9999,190,62,7,-9999,-9999,010014-99999
2003,1,21,10,60,60,-9999,180,46,7,-9999,-9999,010014-99999
2003,1,21,11,60,60,-9999,180,57,7,-9999,-9999,010014-99999
2003,1,21,12,60,50,-9999,160,51,7,-9999,-9999,010014-99999
2003,1,21,13,60,50,-9999,170,57,7,-9999,-9999,010014-99999
2003,1,21,14,60,50,-9999,150,67,7,-9999,-9999,010014-99999
2003,1,21,15,50,50,-9999,160,62,7,-9999,-9999,010014-99999
2003,1,21,16,50,50,-9999,150,67,7,-9999,-9999,010014-99999
2003,1,21,17,60,60,-9999,160,46,7,-9999,-9999,010014-99999
2003,1,21,18,60,60,-9999,160,36,7,-9999,-9999,010014-99999
2003,1,21,19,60,60,-9999,140,57,7,-9999,-9999,010014-99999
2003,1,22,6,50,40,-9999,150,31,7,-9999,-9999,010014-99999
2003,1,22,7,50,50,-9999,140,36,7,-9999,-9999,010014-99999
2003,1,22,8,50,50,-9999,100,21,7,-9999,-9999,010014-99999
2003,1,22,9,50,50,-9999,140,26,7,-9999,-9999,010014-99999
2003,1,22,10,50,50,-9999,-9999,15,7,-9999,-9999,010014-99999
2003,1,22,11,50,50,-9999,150,21,7,-9999,-9999,010014-99999
2003,1,22,12,60,60,-9999,-9999,15,7,-9999,-9999,010014-99999
2003,1,22,13,60,60,-9999,-9999,10,7,-9999,-9999,010014-99999
2003,1,22,16,60,60,-9999,-9999,5,7,-9999,-9999,010014-99999
2003,1,22,17,50,50,-9999,0,0,7,-9999,-9999,010014-99999
2003,1,22,18,50,50,-9999,0,0,7,-9999,-9999,010014-99999
2003,1,22,19,50,50,-9999,0,0,7,-9999,-9999,010014-99999
2003,1,23,6,20,0,-9999,350,72,2,-9999,-9999,010014-99999
2003,1,23,7,10,-20,-9999,340,103,4,-9999,-9999,010014-99999
2003,1,23,8,10,-20,-9999,350,98,4,-9999,-9999,010014-99999
2003,1,23,9,10,-30,-9999,350,93,2,-9999,-9999,010014-99999
2003,1,23,10,10,-30,-9999,350,67,2,-9999,-9999,010014-99999
2003,1,23,13,20,-30,-9999,360,67,2,-9999,-9999,010014-99999
2003,1,23,14,10,-30,-9999,350,41,4,-9999,-9999,010014-99999
2003,1,23,15,10,-30,-9999,350,31,4,-9999,-9999,010014-99999
2003,1,23,16,-9999,-9999,-9999,350,36,-9999,-9999,-9999,010014-99999
2003,1,23,17,0,-40,-9999,340,41,-9999,-9999,-9999,010014-99999
2003,1,23,18,-10,-40,-9999,340,21,-9999,-9999,-9999,010014-99999
2003,1,23,19,-20,-40,-9999,160,21,-9999,-9999,-9999,010014-99999
2003,1,24,7,10,0,-9999,160,118,7,-9999,-9999,010014-99999
2003,1,24,8,0,0,-9999,150,-9999,7,-9999,-9999,010014-99999
2003,1,24,9,0,0,-9999,160,108,7,-9999,-9999,010014-99999
2003,1,24,10,10,10,-9999,150,118,7,-9999,-9999,010014-99999
2003,1,24,11,10,10,-9999,160,103,7,-9999,-9999,010014-99999
2003,1,24,12,20,20,-9999,150,87,7,-9999,-9999,010014-99999
2003,1,24,13,30,30,-9999,150,82,8,-9999,-9999,010014-99999
2003,1,24,14,40,40,-9999,150,51,8,-9999,-9999,010014-99999
2003,1,24,15,50,50,-9999,140,72,7,-9999,-9999,010014-99999
2003,1,24,16,50,50,-9999,140,62,7,-9999,-9999,010014-99999
2003,1,24,17,50,50,-9999,140,77,7,-9999,-9999,010014-99999
2003,1,24,18,50,50,-9999,140,57,8,-9999,-9999,010014-99999
2003,1,26,15,60,60,-9999,260,26,7,-9999,-9999,010014-99999
2003,1,26,16,60,60,-9999,-9999,10,7,-9999,-9999,010014-99999
2003,1,26,17,60,60,-9999,-9999,10,7,-9999,-9999,010014-99999
2003,1,26,18,50,50,-9999,-9999,10,7,-9999,-9999,010014-99999
2003,1,26,19,50,50,-9999,-9999,10,7,-9999,-9999,010014-99999
2003,1,26,20,50,50,-9999,150,31,7,-9999,-9999,010014-99999
2003,1,27,6,80,80,-9999,280,41,7,-9999,-9999,010014-99999
2003,1,27,8,70,70,-9999,250,31,7,-9999,-9999,010014-99999
2003,1,27,9,80,80,-9999,260,46,7,-9999,-9999,010014-99999
2003,1,27,11,70,70,-9999,-9999,21,7,-9999,-9999,010014-99999
2003,1,27,13,60,60,-9999,-9999,5,4,-9999,-9999,010014-99999
2003,1,27,14,70,70,-9999,-9999,15,7,-9999,-9999,010014-99999
2003,1,27,15,60,60,-9999,230,26,7,-9999,-9999,010014-99999
2003,1,27,16,50,50,-9999,-9999,15,7,-9999,-9999,010014-99999
2003,1,27,18,60,60,-9999,220,31,7,-9999,-9999,010014-99999
2003,1,27,19,60,60,-9999,210,26,7,-9999,-9999,010014-99999
2003,1,28,6,30,30,-9999,300,21,7,-9999,-9999,010014-99999
2003,1,28,8,30,30,-9999,-9999,5,4,-9999,-9999,010014-99999
2003,1,28,9,20,20,-9999,110,10,4,-9999,-9999,010014-99999
2003,1,28,10,30,30,-9999,140,26,7,-9999,-9999,010014-99999
2003,1,28,11,40,40,-9999,140,21,4,-9999,-9999,010014-99999
2003,1,28,12,50,50,-9999,150,5,2,-9999,-9999,010014-99999
2003,1,28,13,50,30,-9999,240,10,4,-9999,-9999,010014-99999
2003,1,28,14,50,30,-9999,0,0,2,-9999,-9999,010014-99999
2003,1,28,15,40,30,-9999,330,15,2,-9999,-9999,010014-99999
2003,1,28,16,30,30,-9999,10,10,4,-9999,-9999,010014-99999
2003,1,28,17,20,20,-9999,-9999,5,4,-9999,-9999,010014-99999
2003,1,28,18,20,20,-9999,0,0,4,-9999,-9999,010014-99999
2003,1,28,19,0,0,-9999,-9999,15,9,-9999,-9999,010014-99999
2003,1,29,6,0,0,-9999,0,0,-9999,-9999,-9999,010014-99999
2003,1,29,7,0,-10,-9999,0,0,-9999,-9999,-9999,010014-99999
2003,1,29,8,0,-10,-9999,360,26,4,-9999,-9999,010014-99999
2003,1,29,9,10,0,-9999,340,67,4,-9999,-9999,010014-99999
2003,1,29,10,10,-10,-9999,350,77,4,-9999,-9999,010014-99999
2003,1,29,11,10,-20,-9999,360,72,7,-9999,-9999,010014-99999
2003,1,29,12,20,-40,-9999,350,93,7,-9999,-9999,010014-99999
2003,1,29,13,20,-50,-9999,360,77,4,-9999,-9999,010014-99999
2003,1,29,14,20,-50,-9999,360,57,7,-9999,-9999,010014-99999
2003,1,29,15,20,-50,-9999,360,57,7,-9999,-9999,010014-99999
2003,1,29,16,10,-50,-9999,360,36,7,-9999,-9999,010014-99999
2003,1,29,17,0,-50,-9999,340,26,7,-9999,-9999,010014-99999
2003,1,29,18,0,-40,-9999,150,10,7,-9999,-9999,010014-99999
2003,1,29,19,10,-20,-9999,340,10,7,-9999,-9999,010014-99999
2003,1,30,6,-50,-80,-9999,10,10,-9999,-9999,-9999,010014-99999
2003,1,30,7,-30,-70,-9999,350,10,-9999,-9999,-9999,010014-99999
2003,1,30,8,-30,-80,-9999,20,21,4,-9999,-9999,010014-99999
2003,1,30,9,-30,-80,-9999,350,26,4,-9999,-9999,010014-99999
2003,1,30,10,-20,-80,-9999,10,21,4,-9999,-9999,010014-99999
2003,1,30,12,-10,-20,-9999,350,67,4,-9999,-9999,010014-99999
2003,1,30,13,-10,-30,-9999,350,41,2,-9999,-9999,010014-99999
2003,1,30,14,0,-40,-9999,360,36,2,-9999,-9999,010014-99999
2003,1,30,15,-10,-60,-9999,-9999,5,4,-9999,-9999,010014-99999
2003,1,30,16,-10,-30,-9999,-9999,15,7,-9999,-9999,010014-99999
2003,1,30,17,-20,-30,-9999,0,0,7,-9999,-9999,010014-99999
2003,1,30,18,-20,-30,-9999,110,31,4,-9999,-9999,010014-99999
2003,1,30,19,-30,-50,-9999,120,26,4,-9999,-9999,010014-99999
2003,1,31,7,-30,-80,-9999,130,36,7,-9999,-9999,010014-99999
2003,1,31,8,-30,-70,-9999,140,41,7,-9999,-9999,010014-99999
2003,1,31,9,-30,-70,-9999,140,46,7,-9999,-9999,010014-99999
2003,1,31,10,-30,-90,-9999,150,51,7,-9999,-9999,010014-99999
2003,1,31,11,-20,-70,-9999,-9999,-9999,7,-9999,-9999,010014-99999
2003,1,31,12,-10,-60,-9999,160,41,7,-9999,-9999,010014-99999
2003,1,31,13,-20,-80,-9999,150,62,7,-9999,-9999,010014-99999
2003,1,31,14,-20,-80,-9999,160,62,7,-9999,-9999,010014-99999
2003,1,31,15,-20,-70,-9999,160,77,7,-9999,-9999,010014-99999
2003,1,31,16,-20,-70,-9999,150,41,7,-9999,-9999,010014-99999
2003,1,31,17,-20,-60,-9999,140,93,7,-9999,-9999,010014-99999
2003,1,31,18,-20,-60,-9999,150,77,7,-9999,-9999,010014-99999
2003,2,2,16,10,10,-9999,200,36,7,-9999,-9999,010014-99999
2003,2,2,17,10,10,-9999,150,46,7,-9999,-9999,010014-99999
2003,2,2,18,10,10,-9999,160,21,7,-9999,-9999,010014-99999
2003,2,2,19,10,10,-9999,140,26,7,-9999,-9999,010014-99999
2003,2,3,6,0,0,-9999,120,36,4,-9999,-9999,010014-99999
2003,2,3,7,0,0,-9999,130,36,4,-9999,-9999,010014-99999
2003,2,3,8,10,10,-9999,140,36,4,-9999,-9999,010014-99999
2003,2,3,9,10,0,-9999,160,67,9,-9999,-9999,010014-99999
2003,2,3,10,10,10,-9999,150,72,7,-9999,-9999,010014-99999
2003,2,3,11,10,10,-9999,140,77,7,-9999,-9999,010014-99999
2003,2,3,12,10,10,-9999,160,62,4,-9999,-9999,010014-99999
2003,2,3,13,10,10,-9999,140,41,4,-9999,-9999,010014-99999
2003,2,3,15,10,0,-9999,120,41,7,-9999,-9999,010014-99999
2003,2,3,16,0,-10,-9999,120,46,7,-9999,-9999,010014-99999
2003,2,3,17,0,-10,-9999,120,51,7,-9999,-9999,010014-99999
2003,2,3,19,0,-30,-9999,120,57,4,-9999,-9999,010014-99999
2003,2,4,6,-20,-70,-9999,170,15,4,-9999,-9999,010014-99999
2003,2,4,7,-30,-80,-9999,-9999,10,2,-9999,-9999,010014-99999
2003,2,4,8,-30,-80,-9999,80,26,2,-9999,-9999,010014-99999
2003,2,4,9,-20,-60,-9999,0,0,-9999,-9999,-9999,010014-99999
2003,2,4,10,-20,-60,-9999,0,0,-9999,-9999,-9999,010014-99999
2003,2,4,12,10,-50,-9999,100,36,-9999,-9999,-9999,010014-99999
2003,2,4,13,10,-50,-9999,100,36,-9999,-9999,-9999,010014-99999
2003,2,4,14,10,-50,-9999,110,26,-9999,-9999,-9999,010014-99999
2003,2,4,15,0,-60,-9999,110,31,2,-9999,-9999,010014-99999
2003,2,4,16,-10,-70,-9999,100,26,4,-9999,-9999,010014-99999
2003,2,4,17,-20,-80,-9999,110,31,4,-9999,-9999,010014-99999
2003,2,4,18,-10,-70,-9999,110,31,4,-9999,-9999,010014-99999
2003,2,4,19,-20,-70,-9999,120,36,4,-9999,-9999,010014-99999
2003,2,5,6,-10,-70,-9999,90,36,2,-9999,-9999,010014-99999
2003,2,5,7,-10,-60,-9999,-9999,10,4,-9999,-9999,010014-99999
2003,2,5,8,-30,-70,-9999,-9999,5,7,-9999,-9999,010014-99999
2003,2,5,9,-20,-70,-9999,0,0,7,-9999,-9999,010014-99999
2003,2,5,10,-10,-50,-9999,-9999,5,7,-9999,-9999,010014-99999
2003,2,5,11,0,-50,-9999,0,0,7,-9999,-9999,010014-99999
2003,2,5,12,10,-40,-9999,-9999,5,7,-9999,-9999,010014-99999
2003,2,5,13,10,-40,-9999,-9999,15,7,-9999,-9999,010014-99999
2003,2,5,14,0,-50,-9999,150,21,7,-9999,-9999,010014-99999
2003,2,5,15,0,-50,-9999,150,21,7,-9999,-9999,010014-99999
2003,2,5,16,0,-50,-9999,140,31,7,-9999,-9999,010014-99999
2003,2,5,18,-10,-50,-9999,130,26,4,-9999,-9999,010014-99999
2003,2,5,19,-20,-60,-9999,140,15,4,-9999,-9999,010014-99999
2003,2,6,6,-20,-70,-9999,130,57,2,-9999,-9999,010014-99999
2003,2,6,7,-10,-60,-9999,110,46,4,-9999,-9999,010014-99999
2003,2,6,8,-10,-60,-9999,110,51,4,-9999,-9999,010014-99999
2003,2,6,9,0,-50,-9999,110,62,4,-9999,-9999,010014-99999
2003,2,6,10,0,-50,-9999,120,62,7,-9999,-9999,010014-99999
2003,2,6,11,10,-30,-9999,120,57,7,-9999,-9999,010014-99999
2003,2,6,12,20,-10,-9999,150,72,7,-9999,-9999,010014-99999
2003,2,6,13,20,10,-9999,160,62,7,-9999,-9999,010014-99999
2003,2,6,14,20,10,-9999,170,57,7,-9999,-9999,010014-99999
2003,2,6,15,20,20,-9999,150,77,7,-9999,-9999,010014-99999
2003,2,6,16,20,20,-9999,150,82,7,-9999,-9999,010014-99999
2003,2,6,17,20,20,-9999,160,67,7,-9999,-9999,010014-99999
2003,2,6,18,20,20,-9999,150,72,7,-9999,-9999,010014-99999
2003,2,6,19,20,20,-9999,160,72,7,-9999,-9999,010014-99999
2003,2,7,7,30,30,-9999,150,57,7,-9999,-9999,010014-99999
2003,2,7,8,30,30,-9999,140,51,7,-9999,-9999,010014-99999
2003,2,7,9,30,30,-9999,140,41,7,-9999,-9999,010014-99999
2003,2,7,10,40,40,-9999,150,36,7,-9999,-9999,010014-99999
2003,2,7,11,40,40,-9999,140,41,8,-9999,-9999,010014-99999
2003,2,7,12,40,40,-9999,130,41,8,-9999,-9999,010014-99999
2003,2,7,14,40,40,-9999,140,57,7,-9999,-9999,010014-99999
2003,2,7,15,40,40,-9999,150,62,7,-9999,-9999,010014-99999
2003,2,7,16,40,40,-9999,150,51,9,-9999,-9999,010014-99999
2003,2,7,17,40,40,-9999,150,51,9,-9999,-9999,010014-99999
2003,2,7,18,40,40,-9999,170,36,7,-9999,-9999,010014-99999
2003,2,8,10,60,40,-9999,160,67,7,-9999,-9999,010014-99999
2003,2,8,11,60,40,-9999,160,82,7,-9999,-9999,010014-99999
2003,2,9,15,60,60,-9999,160,82,7,-9999,-9999,010014-99999
2003,2,9,16,50,50,-9999,160,72,7,-9999,-9999,010014-99999
2003,2,9,17,50,50,-9999,170,82,7,-9999,-9999,010014-99999
2003,2,9,19,50,50,-9999,160,82,7,-9999,-9999,010014-99999
2003,2,10,6,40,40,-9999,190,62,7,-9999,-9999,010014-99999
2003,2,10,8,40,40,-9999,150,41,7,-9999,-9999,010014-99999
2003,2,10,9,40,40,-9999,170,46,7,-9999,-9999,010014-99999
2003,2,10,10,40,40,-9999,170,46,7,-9999,-9999,010014-99999
2003,2,10,13,50,40,-9999,180,51,7,-9999,-9999,010014-99999
